Dataset: AtrialFibrillation
Arguments: Namespace(batch_size=8, dataset='AtrialFibrillation', epochs=1000, eval=True, gpu=1, irregular=0, iters=None, loader='UEA', lr=0.001, max_threads=8, max_train_length=3000, repr_dims=320, run_name='UEA', save_every=None, seed=42)
Loading data... done
Epoch #833: train loss = 0.450037, val loss = 0.309457, total loss = 0.379747, Epoch time: 0.04 seconds, remaining time: 0.13 minutes
Epoch #834: train loss = 0.487198, val loss = 0.288981, total loss = 0.388090, Epoch time: 0.05 seconds, remaining time: 0.13 minutes
Epoch #835: train loss = 0.317348, val loss = 0.341586, total loss = 0.329467, Epoch time: 0.05 seconds, remaining time: 0.13 minutes
Epoch #836: train loss = 0.379140, val loss = 3.278761, total loss = 1.828951, Epoch time: 0.05 seconds, remaining time: 0.13 minutes
Epoch #837: train loss = 0.593292, val loss = 1.911513, total loss = 1.252402, Epoch time: 0.04 seconds, remaining time: 0.12 minutes
Epoch #838: train loss = 0.447183, val loss = 0.270239, total loss = 0.358711, Epoch time: 0.04 seconds, remaining time: 0.12 minutes
Epoch #839: train loss = 0.401422, val loss = 0.330958, total loss = 0.366190, Epoch time: 0.05 seconds, remaining time: 0.12 minutes
Epoch #840: train loss = 0.444457, val loss = 0.278257, total loss = 0.361357, Epoch time: 0.05 seconds, remaining time: 0.12 minutes
Epoch #841: train loss = 0.728795, val loss = 3.054995, total loss = 1.891895, Epoch time: 0.04 seconds, remaining time: 0.12 minutes
Epoch #842: train loss = 0.863813, val loss = 1.213178, total loss = 1.038495, Epoch time: 0.04 seconds, remaining time: 0.12 minutes
Epoch #843: train loss = 0.445633, val loss = 4.082253, total loss = 2.263943, Epoch time: 0.05 seconds, remaining time: 0.12 minutes
Epoch #844: train loss = 1.359689, val loss = 0.265134, total loss = 0.812412, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #845: train loss = 0.490046, val loss = 4.338552, total loss = 2.414299, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #846: train loss = 1.916915, val loss = 0.255691, total loss = 1.086303, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #847: train loss = 0.363091, val loss = 0.249000, total loss = 0.306046, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #848: train loss = 0.394760, val loss = 0.629258, total loss = 0.512009, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #849: train loss = 0.709551, val loss = 4.497286, total loss = 2.603419, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #850: train loss = 0.444068, val loss = 0.279665, total loss = 0.361867, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #851: train loss = 1.863716, val loss = 2.532405, total loss = 2.198061, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #852: train loss = 0.354643, val loss = 0.450598, total loss = 0.402621, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #853: train loss = 0.886854, val loss = 1.890074, total loss = 1.388464, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #854: train loss = 0.401759, val loss = 0.443664, total loss = 0.422712, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #855: train loss = 0.442606, val loss = 3.193319, total loss = 1.817962, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #856: train loss = 0.404796, val loss = 3.695157, total loss = 2.049976, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #857: train loss = 0.582960, val loss = 2.382308, total loss = 1.482634, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #858: train loss = 0.879900, val loss = 2.875931, total loss = 1.877916, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #859: train loss = 0.578768, val loss = 3.690048, total loss = 2.134408, Epoch time: 0.04 seconds, remaining time: 0.11 minutes
Epoch #860: train loss = 0.536271, val loss = 0.241028, total loss = 0.388649, Epoch time: 0.04 seconds, remaining time: 0.10 minutes
Epoch #861: train loss = 0.395808, val loss = 0.911487, total loss = 0.653647, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #862: train loss = 0.554362, val loss = 0.258912, total loss = 0.406637, Epoch time: 0.05 seconds, remaining time: 0.10 minutes
Epoch #863: train loss = 0.407263, val loss = 1.449373, total loss = 0.928318, Epoch time: 0.05 seconds, remaining time: 0.11 minutes
Epoch #864: train loss = 0.543913, val loss = 0.245959, total loss = 0.394936, Epoch time: 0.04 seconds, remaining time: 0.10 minutes
Epoch #865: train loss = 0.328122, val loss = 0.273895, total loss = 0.301008, Epoch time: 0.05 seconds, remaining time: 0.10 minutes
Epoch #866: train loss = 0.460867, val loss = 0.194769, total loss = 0.327818, Epoch time: 0.05 seconds, remaining time: 0.10 minutes
Epoch #867: train loss = 0.354768, val loss = 0.280368, total loss = 0.317568, Epoch time: 0.05 seconds, remaining time: 0.10 minutes
Epoch #868: train loss = 0.487263, val loss = 0.257404, total loss = 0.372333, Epoch time: 0.04 seconds, remaining time: 0.10 minutes
Epoch #869: train loss = 0.355656, val loss = 1.755415, total loss = 1.055536, Epoch time: 0.05 seconds, remaining time: 0.10 minutes
Epoch #870: train loss = 0.755535, val loss = 0.278139, total loss = 0.516837, Epoch time: 0.04 seconds, remaining time: 0.10 minutes
Epoch #871: train loss = 0.328702, val loss = 0.211456, total loss = 0.270079, Epoch time: 0.05 seconds, remaining time: 0.10 minutes
Epoch #872: train loss = 0.438288, val loss = 0.232904, total loss = 0.335596, Epoch time: 0.04 seconds, remaining time: 0.10 minutes
Epoch #873: train loss = 0.433425, val loss = 0.268766, total loss = 0.351095, Epoch time: 0.04 seconds, remaining time: 0.10 minutes
Epoch #874: train loss = 0.390972, val loss = 0.236829, total loss = 0.313901, Epoch time: 0.05 seconds, remaining time: 0.10 minutes
Epoch #875: train loss = 0.388442, val loss = 0.279639, total loss = 0.334041, Epoch time: 0.05 seconds, remaining time: 0.10 minutes
Epoch #876: train loss = 0.741074, val loss = 0.250691, total loss = 0.495883, Epoch time: 0.04 seconds, remaining time: 0.09 minutes
Epoch #877: train loss = 0.386247, val loss = 0.230529, total loss = 0.308388, Epoch time: 0.04 seconds, remaining time: 0.09 minutes
Epoch #878: train loss = 0.260200, val loss = 3.605869, total loss = 1.933035, Epoch time: 0.05 seconds, remaining time: 0.09 minutes
Epoch #879: train loss = 0.293897, val loss = 0.253698, total loss = 0.273798, Epoch time: 0.05 seconds, remaining time: 0.09 minutes
Epoch #880: train loss = 0.341757, val loss = 0.238641, total loss = 0.290199, Epoch time: 0.05 seconds, remaining time: 0.09 minutes
Epoch #881: train loss = 0.607487, val loss = 4.530725, total loss = 2.569106, Epoch time: 0.04 seconds, remaining time: 0.09 minutes
Epoch #882: train loss = 0.292804, val loss = 4.745624, total loss = 2.519214, Epoch time: 0.05 seconds, remaining time: 0.09 minutes
Epoch #883: train loss = 0.477891, val loss = 2.348391, total loss = 1.413141, Epoch time: 0.04 seconds, remaining time: 0.09 minutes
Epoch #884: train loss = 0.432019, val loss = 0.313836, total loss = 0.372928, Epoch time: 0.04 seconds, remaining time: 0.09 minutes
Epoch #885: train loss = 0.282148, val loss = 0.250924, total loss = 0.266536, Epoch time: 0.05 seconds, remaining time: 0.09 minutes
Epoch #886: train loss = 0.358386, val loss = 1.581792, total loss = 0.970089, Epoch time: 0.05 seconds, remaining time: 0.09 minutes
Epoch #887: train loss = 0.666023, val loss = 0.300178, total loss = 0.483100, Epoch time: 0.04 seconds, remaining time: 0.09 minutes
Epoch #888: train loss = 0.389497, val loss = 2.146631, total loss = 1.268064, Epoch time: 0.05 seconds, remaining time: 0.09 minutes
Epoch #889: train loss = 0.423198, val loss = 0.218557, total loss = 0.320878, Epoch time: 0.04 seconds, remaining time: 0.08 minutes
Epoch #890: train loss = 0.442043, val loss = 0.234723, total loss = 0.338383, Epoch time: 0.04 seconds, remaining time: 0.08 minutes
Epoch #891: train loss = 0.465772, val loss = 3.477529, total loss = 1.971651, Epoch time: 0.04 seconds, remaining time: 0.08 minutes
Epoch #892: train loss = 0.674840, val loss = 2.287791, total loss = 1.481315, Epoch time: 0.04 seconds, remaining time: 0.08 minutes
Epoch #893: train loss = 0.361351, val loss = 0.181712, total loss = 0.271532, Epoch time: 0.05 seconds, remaining time: 0.08 minutes
Epoch #894: train loss = 0.285632, val loss = 0.940588, total loss = 0.613110, Epoch time: 0.05 seconds, remaining time: 0.08 minutes
Epoch #895: train loss = 0.321024, val loss = 0.289936, total loss = 0.305480, Epoch time: 0.05 seconds, remaining time: 0.08 minutes
Epoch #896: train loss = 0.619882, val loss = 3.497225, total loss = 2.058553, Epoch time: 0.04 seconds, remaining time: 0.08 minutes
Epoch #897: train loss = 0.512857, val loss = 0.386156, total loss = 0.449507, Epoch time: 0.04 seconds, remaining time: 0.08 minutes
Epoch #898: train loss = 0.314376, val loss = 0.293940, total loss = 0.304158, Epoch time: 0.05 seconds, remaining time: 0.08 minutes
Epoch #899: train loss = 0.504844, val loss = 0.153540, total loss = 0.329192, Epoch time: 0.04 seconds, remaining time: 0.08 minutes
Epoch #900: train loss = 0.432165, val loss = 1.425783, total loss = 0.928974, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #901: train loss = 0.297776, val loss = 2.846701, total loss = 1.572239, Epoch time: 0.05 seconds, remaining time: 0.08 minutes
Epoch #902: train loss = 0.476296, val loss = 4.730648, total loss = 2.603472, Epoch time: 0.04 seconds, remaining time: 0.08 minutes
Epoch #903: train loss = 0.314373, val loss = 0.164981, total loss = 0.239677, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #904: train loss = 0.281490, val loss = 3.237844, total loss = 1.759667, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #905: train loss = 0.312131, val loss = 3.330972, total loss = 1.821551, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #906: train loss = 0.440463, val loss = 3.681271, total loss = 2.060867, Epoch time: 0.04 seconds, remaining time: 0.07 minutes
Epoch #907: train loss = 0.363448, val loss = 1.417187, total loss = 0.890318, Epoch time: 0.04 seconds, remaining time: 0.07 minutes
Epoch #908: train loss = 0.322284, val loss = 0.304342, total loss = 0.313313, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #909: train loss = 0.319720, val loss = 0.564736, total loss = 0.442228, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #910: train loss = 0.378236, val loss = 0.225532, total loss = 0.301884, Epoch time: 0.04 seconds, remaining time: 0.07 minutes
Epoch #911: train loss = 0.353576, val loss = 3.092867, total loss = 1.723221, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #912: train loss = 0.266742, val loss = 2.794419, total loss = 1.530580, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #913: train loss = 0.574476, val loss = 0.169397, total loss = 0.371936, Epoch time: 0.04 seconds, remaining time: 0.07 minutes
Epoch #914: train loss = 0.556441, val loss = 2.191515, total loss = 1.373978, Epoch time: 0.05 seconds, remaining time: 0.07 minutes
Epoch #915: train loss = 0.387830, val loss = 3.370195, total loss = 1.879013, Epoch time: 0.05 seconds, remaining time: 0.06 minutes
Epoch #916: train loss = 0.314742, val loss = 0.310564, total loss = 0.312653, Epoch time: 0.05 seconds, remaining time: 0.06 minutes
Epoch #917: train loss = 0.396701, val loss = 1.047352, total loss = 0.722027, Epoch time: 0.04 seconds, remaining time: 0.06 minutes
Epoch #918: train loss = 0.510428, val loss = 0.297500, total loss = 0.403964, Epoch time: 0.04 seconds, remaining time: 0.06 minutes
Epoch #919: train loss = 0.393381, val loss = 0.161153, total loss = 0.277267, Epoch time: 0.04 seconds, remaining time: 0.06 minutes
Epoch #920: train loss = 0.326776, val loss = 1.249478, total loss = 0.788127, Epoch time: 0.05 seconds, remaining time: 0.06 minutes
Epoch #921: train loss = 0.446870, val loss = 3.672735, total loss = 2.059803, Epoch time: 0.04 seconds, remaining time: 0.06 minutes
Epoch #922: train loss = 0.310134, val loss = 2.035876, total loss = 1.173005, Epoch time: 0.05 seconds, remaining time: 0.06 minutes
Epoch #923: train loss = 0.300383, val loss = 0.357043, total loss = 0.328713, Epoch time: 0.05 seconds, remaining time: 0.06 minutes
Epoch #924: train loss = 0.265182, val loss = 0.287456, total loss = 0.276319, Epoch time: 0.05 seconds, remaining time: 0.06 minutes
Epoch #925: train loss = 0.442007, val loss = 0.216690, total loss = 0.329348, Epoch time: 0.04 seconds, remaining time: 0.06 minutes
Epoch #926: train loss = 0.401864, val loss = 1.011595, total loss = 0.706729, Epoch time: 0.04 seconds, remaining time: 0.06 minutes
Epoch #927: train loss = 0.215241, val loss = 3.719946, total loss = 1.967594, Epoch time: 0.05 seconds, remaining time: 0.06 minutes
Epoch #928: train loss = 0.350178, val loss = 0.313737, total loss = 0.331957, Epoch time: 0.04 seconds, remaining time: 0.05 minutes
Epoch #929: train loss = 0.247768, val loss = 0.200254, total loss = 0.224011, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #930: train loss = 0.276719, val loss = 1.494915, total loss = 0.885817, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #931: train loss = 0.673463, val loss = 0.181884, total loss = 0.427674, Epoch time: 0.04 seconds, remaining time: 0.05 minutes
Epoch #932: train loss = 0.308680, val loss = 0.562159, total loss = 0.435419, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #933: train loss = 0.530326, val loss = 0.205300, total loss = 0.367813, Epoch time: 0.04 seconds, remaining time: 0.05 minutes
Epoch #934: train loss = 0.337478, val loss = 0.258842, total loss = 0.298160, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #935: train loss = 0.311287, val loss = 0.162369, total loss = 0.236828, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #936: train loss = 0.322736, val loss = 0.582851, total loss = 0.452793, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #937: train loss = 0.404125, val loss = 3.166796, total loss = 1.785461, Epoch time: 0.04 seconds, remaining time: 0.05 minutes
Epoch #938: train loss = 0.281222, val loss = 2.167346, total loss = 1.224284, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #939: train loss = 0.220144, val loss = 0.328352, total loss = 0.274248, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #940: train loss = 0.266612, val loss = 1.758283, total loss = 1.012447, Epoch time: 0.05 seconds, remaining time: 0.05 minutes
Epoch #941: train loss = 0.470863, val loss = 0.225723, total loss = 0.348293, Epoch time: 0.04 seconds, remaining time: 0.05 minutes
Epoch #942: train loss = 0.335929, val loss = 4.782153, total loss = 2.559041, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #943: train loss = 0.390927, val loss = 1.690767, total loss = 1.040847, Epoch time: 0.04 seconds, remaining time: 0.04 minutes
Epoch #944: train loss = 0.297834, val loss = 0.697562, total loss = 0.497698, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #945: train loss = 0.366696, val loss = 4.006962, total loss = 2.186829, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #946: train loss = 0.272115, val loss = 0.393337, total loss = 0.332726, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #947: train loss = 0.621539, val loss = 1.307843, total loss = 0.964691, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #948: train loss = 0.428924, val loss = 0.317886, total loss = 0.373405, Epoch time: 0.04 seconds, remaining time: 0.04 minutes
Epoch #949: train loss = 0.281123, val loss = 0.375084, total loss = 0.328103, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #950: train loss = 0.266564, val loss = 0.510270, total loss = 0.388417, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #951: train loss = 0.309768, val loss = 2.667237, total loss = 1.488502, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #952: train loss = 0.312536, val loss = 0.299275, total loss = 0.305905, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #953: train loss = 0.252883, val loss = 2.297219, total loss = 1.275051, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #954: train loss = 0.262176, val loss = 0.395651, total loss = 0.328914, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #955: train loss = 0.270851, val loss = 1.211127, total loss = 0.740989, Epoch time: 0.05 seconds, remaining time: 0.04 minutes
Epoch #956: train loss = 0.357755, val loss = 1.733566, total loss = 1.045660, Epoch time: 0.04 seconds, remaining time: 0.03 minutes
Epoch #957: train loss = 0.353444, val loss = 0.346029, total loss = 0.349737, Epoch time: 0.05 seconds, remaining time: 0.03 minutes
Epoch #958: train loss = 0.385412, val loss = 1.328798, total loss = 0.857105, Epoch time: 0.05 seconds, remaining time: 0.03 minutes
Epoch #959: train loss = 0.646676, val loss = 0.377299, total loss = 0.511988, Epoch time: 0.04 seconds, remaining time: 0.03 minutes
Epoch #960: train loss = 0.275678, val loss = 0.299141, total loss = 0.287409, Epoch time: 0.05 seconds, remaining time: 0.03 minutes
Epoch #961: train loss = 0.336741, val loss = 0.285567, total loss = 0.311154, Epoch time: 0.05 seconds, remaining time: 0.03 minutes
Epoch #962: train loss = 0.659428, val loss = 0.343298, total loss = 0.501363, Epoch time: 0.04 seconds, remaining time: 0.03 minutes
Epoch #963: train loss = 0.297001, val loss = 0.409277, total loss = 0.353139, Epoch time: 0.04 seconds, remaining time: 0.03 minutes
Epoch #964: train loss = 0.349124, val loss = 1.418598, total loss = 0.883861, Epoch time: 0.05 seconds, remaining time: 0.03 minutes
Epoch #965: train loss = 0.250250, val loss = 0.260791, total loss = 0.255521, Epoch time: 0.05 seconds, remaining time: 0.03 minutes
Epoch #966: train loss = 0.405467, val loss = 2.904865, total loss = 1.655166, Epoch time: 0.05 seconds, remaining time: 0.03 minutes
Epoch #967: train loss = 2.410383, val loss = 0.170324, total loss = 1.290353, Epoch time: 0.04 seconds, remaining time: 0.02 minutes
Epoch #968: train loss = 0.239051, val loss = 0.294318, total loss = 0.266684, Epoch time: 0.05 seconds, remaining time: 0.02 minutes
Epoch #969: train loss = 0.501328, val loss = 0.303127, total loss = 0.402228, Epoch time: 0.04 seconds, remaining time: 0.02 minutes
Epoch #970: train loss = 0.323564, val loss = 0.278787, total loss = 0.301175, Epoch time: 0.05 seconds, remaining time: 0.02 minutes
Epoch #971: train loss = 0.314800, val loss = 1.042977, total loss = 0.678888, Epoch time: 0.05 seconds, remaining time: 0.02 minutes
Epoch #972: train loss = 0.384581, val loss = 1.760461, total loss = 1.072521, Epoch time: 0.04 seconds, remaining time: 0.02 minutes
Epoch #973: train loss = 0.442649, val loss = 0.267881, total loss = 0.355265, Epoch time: 0.04 seconds, remaining time: 0.02 minutes
Epoch #974: train loss = 0.320454, val loss = 0.266236, total loss = 0.293345, Epoch time: 0.05 seconds, remaining time: 0.02 minutes
Epoch #975: train loss = 0.279936, val loss = 0.316486, total loss = 0.298211, Epoch time: 0.05 seconds, remaining time: 0.02 minutes
Epoch #976: train loss = 0.451319, val loss = 1.306588, total loss = 0.878954, Epoch time: 0.04 seconds, remaining time: 0.02 minutes
Epoch #977: train loss = 0.433214, val loss = 0.325283, total loss = 0.379249, Epoch time: 0.04 seconds, remaining time: 0.02 minutes
Epoch #978: train loss = 0.277900, val loss = 2.453084, total loss = 1.365492, Epoch time: 0.05 seconds, remaining time: 0.02 minutes
Epoch #979: train loss = 0.336955, val loss = 0.282797, total loss = 0.309876, Epoch time: 0.05 seconds, remaining time: 0.02 minutes
Epoch #980: train loss = 0.321603, val loss = 3.269986, total loss = 1.795795, Epoch time: 0.05 seconds, remaining time: 0.02 minutes
Epoch #981: train loss = 0.284163, val loss = 0.859854, total loss = 0.572009, Epoch time: 0.05 seconds, remaining time: 0.01 minutes
Epoch #982: train loss = 0.662499, val loss = 0.301464, total loss = 0.481981, Epoch time: 0.05 seconds, remaining time: 0.01 minutes
Epoch #983: train loss = 0.569002, val loss = 0.343301, total loss = 0.456151, Epoch time: 0.04 seconds, remaining time: 0.01 minutes
Epoch #984: train loss = 2.161609, val loss = 2.956110, total loss = 2.558859, Epoch time: 0.04 seconds, remaining time: 0.01 minutes
Epoch #985: train loss = 0.294085, val loss = 0.192095, total loss = 0.243090, Epoch time: 0.05 seconds, remaining time: 0.01 minutes
Epoch #986: train loss = 0.399243, val loss = 1.537132, total loss = 0.968187, Epoch time: 0.04 seconds, remaining time: 0.01 minutes
Epoch #987: train loss = 0.372430, val loss = 0.263157, total loss = 0.317793, Epoch time: 0.05 seconds, remaining time: 0.01 minutes
Epoch #988: train loss = 0.299543, val loss = 2.428652, total loss = 1.364097, Epoch time: 0.05 seconds, remaining time: 0.01 minutes
Epoch #989: train loss = 0.563172, val loss = 0.203340, total loss = 0.383256, Epoch time: 0.05 seconds, remaining time: 0.01 minutes
Epoch #990: train loss = 0.437257, val loss = 0.450020, total loss = 0.443639, Epoch time: 0.05 seconds, remaining time: 0.01 minutes
Epoch #991: train loss = 0.389628, val loss = 0.331306, total loss = 0.360467, Epoch time: 0.05 seconds, remaining time: 0.01 minutes
Epoch #992: train loss = 0.431753, val loss = 0.423264, total loss = 0.427509, Epoch time: 0.04 seconds, remaining time: 0.01 minutes
Epoch #993: train loss = 0.366226, val loss = 3.927409, total loss = 2.146818, Epoch time: 0.05 seconds, remaining time: 0.00 minutes
Epoch #994: train loss = 0.358065, val loss = 3.259258, total loss = 1.808662, Epoch time: 0.04 seconds, remaining time: 0.00 minutes
Epoch #995: train loss = 0.404231, val loss = 0.383540, total loss = 0.393886, Epoch time: 0.05 seconds, remaining time: 0.00 minutes
Epoch #996: train loss = 0.428787, val loss = 4.002777, total loss = 2.215782, Epoch time: 0.04 seconds, remaining time: 0.00 minutes
Epoch #997: train loss = 2.030752, val loss = 0.762083, total loss = 1.396418, Epoch time: 0.04 seconds, remaining time: 0.00 minutes
Epoch #998: train loss = 0.362377, val loss = 4.741043, total loss = 2.551710, Epoch time: 0.05 seconds, remaining time: 0.00 minutes
Epoch #999: train loss = 0.338420, val loss = 3.915490, total loss = 2.126955, Epoch time: 0.05 seconds, remaining time: 0.00 minutes

Training time: 0:00:51.052155

Classification evaluation results:
{'acc': 0.2, 'auprc': 0.33990435490435483}
Clustering evaluation results:
{'kmeans': {'acc': 0.4666666666666667, 'ri': 0.5142857142857142, 'nmi': 0.11800521358255328}, 'spectral': {'acc': 0.3333333333333333, 'ri': 0.5142857142857142, 'nmi': 0.0}}
Finished.
