Dataset: Libras
Arguments: Namespace(batch_size=8, dataset='Libras', epochs=1000, eval=True, gpu=1, irregular=0, iters=None, loader='UEA', lr=0.001, max_threads=8, max_train_length=3000, repr_dims=320, run_name='UEA', save_every=None, seed=42)
Loading data... done
Epoch #836: train loss = 0.327997, val loss = 0.036561, total loss = 0.182279, Epoch time: 1.06 seconds, remaining time: 2.88 minutes
Epoch #837: train loss = 0.352726, val loss = 0.036420, total loss = 0.194573, Epoch time: 1.06 seconds, remaining time: 2.86 minutes
Epoch #838: train loss = 0.337760, val loss = 0.038471, total loss = 0.188115, Epoch time: 1.06 seconds, remaining time: 2.84 minutes
Epoch #839: train loss = 0.255317, val loss = 0.031236, total loss = 0.143277, Epoch time: 1.06 seconds, remaining time: 2.83 minutes
Epoch #840: train loss = 0.251389, val loss = 0.026555, total loss = 0.138972, Epoch time: 1.06 seconds, remaining time: 2.81 minutes
Epoch #841: train loss = 0.371445, val loss = 0.038294, total loss = 0.204870, Epoch time: 1.06 seconds, remaining time: 2.79 minutes
Epoch #842: train loss = 0.340967, val loss = 0.039974, total loss = 0.190471, Epoch time: 1.06 seconds, remaining time: 2.77 minutes
Epoch #843: train loss = 0.318540, val loss = 0.035589, total loss = 0.177065, Epoch time: 1.06 seconds, remaining time: 2.76 minutes
Epoch #844: train loss = 0.313929, val loss = 0.031207, total loss = 0.172568, Epoch time: 1.06 seconds, remaining time: 2.74 minutes
Epoch #845: train loss = 0.273309, val loss = 0.025492, total loss = 0.149401, Epoch time: 1.06 seconds, remaining time: 2.72 minutes
Epoch #846: train loss = 0.360699, val loss = 0.032982, total loss = 0.196841, Epoch time: 1.06 seconds, remaining time: 2.70 minutes
Epoch #847: train loss = 0.279274, val loss = 0.027083, total loss = 0.153178, Epoch time: 1.06 seconds, remaining time: 2.68 minutes
Epoch #848: train loss = 0.316264, val loss = 0.030042, total loss = 0.173153, Epoch time: 1.06 seconds, remaining time: 2.67 minutes
Epoch #849: train loss = 0.295263, val loss = 0.026887, total loss = 0.161075, Epoch time: 1.06 seconds, remaining time: 2.65 minutes
Epoch #850: train loss = 0.314403, val loss = 0.029173, total loss = 0.171788, Epoch time: 1.06 seconds, remaining time: 2.63 minutes
Epoch #851: train loss = 0.318848, val loss = 0.036593, total loss = 0.177721, Epoch time: 1.06 seconds, remaining time: 2.61 minutes
Epoch #852: train loss = 0.261984, val loss = 0.029190, total loss = 0.145587, Epoch time: 1.06 seconds, remaining time: 2.60 minutes
Epoch #853: train loss = 0.418168, val loss = 0.037985, total loss = 0.228076, Epoch time: 1.06 seconds, remaining time: 2.58 minutes
Epoch #854: train loss = 0.258498, val loss = 0.029409, total loss = 0.143953, Epoch time: 1.06 seconds, remaining time: 2.56 minutes
Epoch #855: train loss = 0.341628, val loss = 0.030019, total loss = 0.185823, Epoch time: 1.06 seconds, remaining time: 2.54 minutes
Epoch #856: train loss = 0.354201, val loss = 0.029463, total loss = 0.191832, Epoch time: 1.06 seconds, remaining time: 2.52 minutes
Epoch #857: train loss = 0.232923, val loss = 0.023398, total loss = 0.128160, Epoch time: 1.06 seconds, remaining time: 2.51 minutes
Epoch #858: train loss = 0.295923, val loss = 0.022636, total loss = 0.159279, Epoch time: 1.06 seconds, remaining time: 2.49 minutes
Epoch #859: train loss = 0.321740, val loss = 0.037594, total loss = 0.179667, Epoch time: 1.06 seconds, remaining time: 2.47 minutes
Epoch #860: train loss = 0.456285, val loss = 0.032585, total loss = 0.244435, Epoch time: 1.06 seconds, remaining time: 2.45 minutes
Epoch #861: train loss = 0.375711, val loss = 0.037340, total loss = 0.206525, Epoch time: 1.06 seconds, remaining time: 2.43 minutes
Epoch #862: train loss = 0.322112, val loss = 0.019967, total loss = 0.171040, Epoch time: 1.06 seconds, remaining time: 2.42 minutes
Epoch #863: train loss = 0.391110, val loss = 0.033068, total loss = 0.212089, Epoch time: 1.06 seconds, remaining time: 2.40 minutes
Epoch #864: train loss = 0.319525, val loss = 0.030042, total loss = 0.174783, Epoch time: 1.06 seconds, remaining time: 2.38 minutes
Epoch #865: train loss = 0.311588, val loss = 0.024629, total loss = 0.168108, Epoch time: 1.06 seconds, remaining time: 2.36 minutes
Epoch #866: train loss = 0.286309, val loss = 0.031065, total loss = 0.158687, Epoch time: 1.06 seconds, remaining time: 2.35 minutes
Epoch #867: train loss = 0.292998, val loss = 0.029327, total loss = 0.161162, Epoch time: 1.06 seconds, remaining time: 2.33 minutes
Epoch #868: train loss = 0.232603, val loss = 0.024488, total loss = 0.128546, Epoch time: 1.06 seconds, remaining time: 2.31 minutes
Epoch #869: train loss = 0.273449, val loss = 0.022697, total loss = 0.148073, Epoch time: 1.06 seconds, remaining time: 2.29 minutes
Epoch #870: train loss = 0.440721, val loss = 0.040839, total loss = 0.240780, Epoch time: 1.06 seconds, remaining time: 2.28 minutes
Epoch #871: train loss = 0.399755, val loss = 0.032311, total loss = 0.216033, Epoch time: 1.06 seconds, remaining time: 2.26 minutes
Epoch #872: train loss = 0.377930, val loss = 0.036408, total loss = 0.207169, Epoch time: 1.06 seconds, remaining time: 2.24 minutes
Epoch #873: train loss = 0.295343, val loss = 0.031125, total loss = 0.163234, Epoch time: 1.06 seconds, remaining time: 2.22 minutes
Epoch #874: train loss = 0.406929, val loss = 0.040982, total loss = 0.223956, Epoch time: 1.06 seconds, remaining time: 2.20 minutes
Epoch #875: train loss = 0.352158, val loss = 0.031012, total loss = 0.191585, Epoch time: 1.06 seconds, remaining time: 2.19 minutes
Epoch #876: train loss = 0.324180, val loss = 0.028590, total loss = 0.176385, Epoch time: 1.06 seconds, remaining time: 2.17 minutes
Epoch #877: train loss = 0.232769, val loss = 0.025672, total loss = 0.129221, Epoch time: 1.06 seconds, remaining time: 2.15 minutes
Epoch #878: train loss = 0.308681, val loss = 0.029031, total loss = 0.168856, Epoch time: 1.06 seconds, remaining time: 2.13 minutes
Epoch #879: train loss = 0.316077, val loss = 0.029879, total loss = 0.172978, Epoch time: 1.06 seconds, remaining time: 2.12 minutes
Epoch #880: train loss = 0.299758, val loss = 0.022531, total loss = 0.161144, Epoch time: 1.06 seconds, remaining time: 2.10 minutes
Epoch #881: train loss = 0.257112, val loss = 0.024955, total loss = 0.141034, Epoch time: 1.06 seconds, remaining time: 2.08 minutes
Epoch #882: train loss = 0.248392, val loss = 0.028001, total loss = 0.138196, Epoch time: 1.06 seconds, remaining time: 2.06 minutes
Epoch #883: train loss = 0.361291, val loss = 0.027447, total loss = 0.194369, Epoch time: 1.06 seconds, remaining time: 2.04 minutes
Epoch #884: train loss = 0.244076, val loss = 0.033833, total loss = 0.138955, Epoch time: 1.06 seconds, remaining time: 2.03 minutes
Epoch #885: train loss = 0.280472, val loss = 0.030019, total loss = 0.155245, Epoch time: 1.06 seconds, remaining time: 2.01 minutes
Epoch #886: train loss = 0.292193, val loss = 0.030403, total loss = 0.161298, Epoch time: 1.06 seconds, remaining time: 1.99 minutes
Epoch #887: train loss = 0.370680, val loss = 0.033167, total loss = 0.201924, Epoch time: 1.06 seconds, remaining time: 1.97 minutes
Epoch #888: train loss = 0.264058, val loss = 0.030901, total loss = 0.147480, Epoch time: 1.06 seconds, remaining time: 1.95 minutes
Epoch #889: train loss = 0.273436, val loss = 0.023555, total loss = 0.148496, Epoch time: 1.06 seconds, remaining time: 1.94 minutes
Epoch #890: train loss = 0.292883, val loss = 0.024841, total loss = 0.158862, Epoch time: 1.06 seconds, remaining time: 1.92 minutes
Epoch #891: train loss = 0.310801, val loss = 0.026670, total loss = 0.168736, Epoch time: 1.05 seconds, remaining time: 1.90 minutes
Epoch #892: train loss = 0.278103, val loss = 0.025869, total loss = 0.151986, Epoch time: 1.05 seconds, remaining time: 1.88 minutes
Epoch #893: train loss = 0.285141, val loss = 0.040958, total loss = 0.163050, Epoch time: 1.05 seconds, remaining time: 1.86 minutes
Epoch #894: train loss = 0.374515, val loss = 0.038717, total loss = 0.206616, Epoch time: 1.05 seconds, remaining time: 1.84 minutes
Epoch #895: train loss = 0.302632, val loss = 0.040531, total loss = 0.171581, Epoch time: 1.05 seconds, remaining time: 1.83 minutes
Epoch #896: train loss = 0.257959, val loss = 0.024154, total loss = 0.141056, Epoch time: 1.05 seconds, remaining time: 1.81 minutes
Epoch #897: train loss = 0.250256, val loss = 0.023902, total loss = 0.137079, Epoch time: 1.05 seconds, remaining time: 1.79 minutes
Epoch #898: train loss = 0.408443, val loss = 0.034351, total loss = 0.221397, Epoch time: 1.05 seconds, remaining time: 1.77 minutes
Epoch #899: train loss = 0.270918, val loss = 0.029936, total loss = 0.150427, Epoch time: 1.05 seconds, remaining time: 1.75 minutes
Epoch #900: train loss = 0.276268, val loss = 0.031761, total loss = 0.154015, Epoch time: 1.05 seconds, remaining time: 1.73 minutes
Epoch #901: train loss = 0.274164, val loss = 0.024290, total loss = 0.149227, Epoch time: 1.05 seconds, remaining time: 1.71 minutes
Epoch #902: train loss = 0.271820, val loss = 0.025794, total loss = 0.148807, Epoch time: 1.05 seconds, remaining time: 1.70 minutes
Epoch #903: train loss = 0.295885, val loss = 0.029522, total loss = 0.162704, Epoch time: 1.05 seconds, remaining time: 1.68 minutes
Epoch #904: train loss = 0.313404, val loss = 0.029394, total loss = 0.171399, Epoch time: 1.05 seconds, remaining time: 1.66 minutes
Epoch #905: train loss = 0.265855, val loss = 0.022979, total loss = 0.144417, Epoch time: 1.05 seconds, remaining time: 1.64 minutes
Epoch #906: train loss = 0.276177, val loss = 0.022355, total loss = 0.149266, Epoch time: 1.05 seconds, remaining time: 1.62 minutes
Epoch #907: train loss = 0.367925, val loss = 0.029460, total loss = 0.198692, Epoch time: 1.05 seconds, remaining time: 1.61 minutes
Epoch #908: train loss = 0.234736, val loss = 0.026328, total loss = 0.130532, Epoch time: 1.05 seconds, remaining time: 1.59 minutes
Epoch #909: train loss = 0.348168, val loss = 0.036082, total loss = 0.192125, Epoch time: 1.05 seconds, remaining time: 1.57 minutes
Epoch #910: train loss = 0.252677, val loss = 0.024829, total loss = 0.138753, Epoch time: 1.05 seconds, remaining time: 1.55 minutes
Epoch #911: train loss = 0.305337, val loss = 0.029998, total loss = 0.167667, Epoch time: 1.05 seconds, remaining time: 1.53 minutes
Epoch #912: train loss = 0.338448, val loss = 0.028241, total loss = 0.183345, Epoch time: 1.04 seconds, remaining time: 1.51 minutes
Epoch #913: train loss = 0.352763, val loss = 0.034996, total loss = 0.193880, Epoch time: 1.04 seconds, remaining time: 1.50 minutes
Epoch #914: train loss = 0.331620, val loss = 0.037645, total loss = 0.184632, Epoch time: 1.04 seconds, remaining time: 1.48 minutes
Epoch #915: train loss = 0.259570, val loss = 0.028817, total loss = 0.144193, Epoch time: 1.04 seconds, remaining time: 1.46 minutes
Epoch #916: train loss = 0.257631, val loss = 0.021894, total loss = 0.139762, Epoch time: 1.04 seconds, remaining time: 1.44 minutes
Epoch #917: train loss = 0.246843, val loss = 0.026968, total loss = 0.136906, Epoch time: 1.04 seconds, remaining time: 1.42 minutes
Epoch #918: train loss = 0.334306, val loss = 0.032252, total loss = 0.183279, Epoch time: 1.04 seconds, remaining time: 1.41 minutes
Epoch #919: train loss = 0.281616, val loss = 0.019583, total loss = 0.150599, Epoch time: 1.04 seconds, remaining time: 1.39 minutes
Epoch #920: train loss = 0.384867, val loss = 0.037003, total loss = 0.210935, Epoch time: 1.04 seconds, remaining time: 1.37 minutes
Epoch #921: train loss = 0.388823, val loss = 0.027052, total loss = 0.207937, Epoch time: 1.04 seconds, remaining time: 1.35 minutes
Epoch #922: train loss = 0.366805, val loss = 0.042414, total loss = 0.204610, Epoch time: 1.04 seconds, remaining time: 1.33 minutes
Epoch #923: train loss = 0.374279, val loss = 0.030507, total loss = 0.202393, Epoch time: 1.04 seconds, remaining time: 1.32 minutes
Epoch #924: train loss = 0.402132, val loss = 0.043046, total loss = 0.222589, Epoch time: 1.04 seconds, remaining time: 1.30 minutes
Epoch #925: train loss = 0.306362, val loss = 0.027218, total loss = 0.166790, Epoch time: 1.04 seconds, remaining time: 1.28 minutes
Epoch #926: train loss = 0.288728, val loss = 0.025947, total loss = 0.157338, Epoch time: 1.04 seconds, remaining time: 1.26 minutes
Epoch #927: train loss = 0.482383, val loss = 0.039953, total loss = 0.261168, Epoch time: 1.04 seconds, remaining time: 1.25 minutes
Epoch #928: train loss = 0.359665, val loss = 0.032244, total loss = 0.195954, Epoch time: 1.04 seconds, remaining time: 1.23 minutes
Epoch #929: train loss = 0.339561, val loss = 0.025127, total loss = 0.182344, Epoch time: 1.04 seconds, remaining time: 1.21 minutes
Epoch #930: train loss = 0.278685, val loss = 0.032026, total loss = 0.155355, Epoch time: 1.04 seconds, remaining time: 1.19 minutes
Epoch #931: train loss = 0.241618, val loss = 0.026528, total loss = 0.134073, Epoch time: 1.04 seconds, remaining time: 1.17 minutes
Epoch #932: train loss = 0.200261, val loss = 0.024484, total loss = 0.112373, Epoch time: 1.04 seconds, remaining time: 1.16 minutes
Epoch #933: train loss = 0.191381, val loss = 0.029089, total loss = 0.110235, Epoch time: 1.04 seconds, remaining time: 1.14 minutes
Epoch #934: train loss = 0.259197, val loss = 0.023436, total loss = 0.141317, Epoch time: 1.03 seconds, remaining time: 1.12 minutes
Epoch #935: train loss = 0.251483, val loss = 0.026816, total loss = 0.139149, Epoch time: 1.03 seconds, remaining time: 1.10 minutes
Epoch #936: train loss = 0.394924, val loss = 0.026873, total loss = 0.210898, Epoch time: 1.03 seconds, remaining time: 1.09 minutes
Epoch #937: train loss = 0.421167, val loss = 0.037110, total loss = 0.229139, Epoch time: 1.03 seconds, remaining time: 1.07 minutes
Epoch #938: train loss = 0.343827, val loss = 0.029689, total loss = 0.186758, Epoch time: 1.03 seconds, remaining time: 1.05 minutes
Epoch #939: train loss = 0.278370, val loss = 0.025687, total loss = 0.152028, Epoch time: 1.03 seconds, remaining time: 1.03 minutes
Epoch #940: train loss = 0.263994, val loss = 0.034233, total loss = 0.149113, Epoch time: 1.03 seconds, remaining time: 1.01 minutes
Epoch #941: train loss = 0.320399, val loss = 0.028146, total loss = 0.174272, Epoch time: 1.03 seconds, remaining time: 1.00 minutes
Epoch #942: train loss = 0.373247, val loss = 0.036529, total loss = 0.204888, Epoch time: 1.03 seconds, remaining time: 0.98 minutes
Epoch #943: train loss = 0.392101, val loss = 0.039295, total loss = 0.215698, Epoch time: 1.03 seconds, remaining time: 0.96 minutes
Epoch #944: train loss = 0.381737, val loss = 0.033588, total loss = 0.207662, Epoch time: 1.03 seconds, remaining time: 0.94 minutes
Epoch #945: train loss = 0.285133, val loss = 0.027638, total loss = 0.156385, Epoch time: 1.03 seconds, remaining time: 0.93 minutes
Epoch #946: train loss = 0.239251, val loss = 0.026724, total loss = 0.132987, Epoch time: 1.03 seconds, remaining time: 0.91 minutes
Epoch #947: train loss = 0.306427, val loss = 0.022763, total loss = 0.164595, Epoch time: 1.03 seconds, remaining time: 0.89 minutes
Epoch #948: train loss = 0.303547, val loss = 0.036663, total loss = 0.170105, Epoch time: 1.03 seconds, remaining time: 0.87 minutes
Epoch #949: train loss = 0.383505, val loss = 0.048548, total loss = 0.216026, Epoch time: 1.03 seconds, remaining time: 0.86 minutes
Epoch #950: train loss = 0.319685, val loss = 0.035206, total loss = 0.177446, Epoch time: 1.03 seconds, remaining time: 0.84 minutes
Epoch #951: train loss = 0.367978, val loss = 0.041150, total loss = 0.204564, Epoch time: 1.03 seconds, remaining time: 0.82 minutes
Epoch #952: train loss = 0.247824, val loss = 0.031798, total loss = 0.139811, Epoch time: 1.03 seconds, remaining time: 0.80 minutes
Epoch #953: train loss = 0.316811, val loss = 0.028914, total loss = 0.172863, Epoch time: 1.03 seconds, remaining time: 0.79 minutes
Epoch #954: train loss = 0.286854, val loss = 0.030657, total loss = 0.158756, Epoch time: 1.03 seconds, remaining time: 0.77 minutes
Epoch #955: train loss = 0.361297, val loss = 0.028735, total loss = 0.195016, Epoch time: 1.03 seconds, remaining time: 0.75 minutes
Epoch #956: train loss = 0.353595, val loss = 0.034498, total loss = 0.194046, Epoch time: 1.03 seconds, remaining time: 0.73 minutes
Epoch #957: train loss = 0.427173, val loss = 0.045292, total loss = 0.236232, Epoch time: 1.02 seconds, remaining time: 0.72 minutes
Epoch #958: train loss = 0.337074, val loss = 0.034558, total loss = 0.185816, Epoch time: 1.02 seconds, remaining time: 0.70 minutes
Epoch #959: train loss = 0.316106, val loss = 0.033576, total loss = 0.174841, Epoch time: 1.02 seconds, remaining time: 0.68 minutes
Epoch #960: train loss = 0.351956, val loss = 0.036205, total loss = 0.194080, Epoch time: 1.02 seconds, remaining time: 0.67 minutes
Epoch #961: train loss = 0.315223, val loss = 0.036635, total loss = 0.175929, Epoch time: 1.02 seconds, remaining time: 0.65 minutes
Epoch #962: train loss = 0.265565, val loss = 0.026232, total loss = 0.145898, Epoch time: 1.02 seconds, remaining time: 0.63 minutes
Epoch #963: train loss = 0.335884, val loss = 0.031353, total loss = 0.183618, Epoch time: 1.02 seconds, remaining time: 0.61 minutes
Epoch #964: train loss = 0.379602, val loss = 0.034405, total loss = 0.207003, Epoch time: 1.02 seconds, remaining time: 0.60 minutes
Epoch #965: train loss = 0.322692, val loss = 0.029379, total loss = 0.176036, Epoch time: 1.02 seconds, remaining time: 0.58 minutes
Epoch #966: train loss = 0.455809, val loss = 0.040064, total loss = 0.247936, Epoch time: 1.02 seconds, remaining time: 0.56 minutes
Epoch #967: train loss = 0.415620, val loss = 0.040910, total loss = 0.228265, Epoch time: 1.02 seconds, remaining time: 0.54 minutes
Epoch #968: train loss = 0.339883, val loss = 0.026782, total loss = 0.183333, Epoch time: 1.02 seconds, remaining time: 0.53 minutes
Epoch #969: train loss = 0.371275, val loss = 0.034935, total loss = 0.203105, Epoch time: 1.02 seconds, remaining time: 0.51 minutes
Epoch #970: train loss = 0.365003, val loss = 0.026211, total loss = 0.195607, Epoch time: 1.02 seconds, remaining time: 0.49 minutes
Epoch #971: train loss = 0.326584, val loss = 0.029327, total loss = 0.177956, Epoch time: 1.02 seconds, remaining time: 0.48 minutes
Epoch #972: train loss = 0.383543, val loss = 0.032221, total loss = 0.207882, Epoch time: 1.02 seconds, remaining time: 0.46 minutes
Epoch #973: train loss = 0.309420, val loss = 0.028510, total loss = 0.168965, Epoch time: 1.02 seconds, remaining time: 0.44 minutes
Epoch #974: train loss = 0.312852, val loss = 0.032029, total loss = 0.172440, Epoch time: 1.02 seconds, remaining time: 0.42 minutes
Epoch #975: train loss = 0.375044, val loss = 0.037383, total loss = 0.206213, Epoch time: 1.02 seconds, remaining time: 0.41 minutes
Epoch #976: train loss = 0.296055, val loss = 0.029266, total loss = 0.162660, Epoch time: 1.02 seconds, remaining time: 0.39 minutes
Epoch #977: train loss = 0.383121, val loss = 0.024534, total loss = 0.203827, Epoch time: 1.02 seconds, remaining time: 0.37 minutes
Epoch #978: train loss = 0.324069, val loss = 0.027581, total loss = 0.175825, Epoch time: 1.02 seconds, remaining time: 0.36 minutes
Epoch #979: train loss = 0.260122, val loss = 0.027970, total loss = 0.144046, Epoch time: 1.02 seconds, remaining time: 0.34 minutes
Epoch #980: train loss = 0.273849, val loss = 0.022099, total loss = 0.147974, Epoch time: 1.02 seconds, remaining time: 0.32 minutes
Epoch #981: train loss = 0.363311, val loss = 0.035482, total loss = 0.199396, Epoch time: 1.01 seconds, remaining time: 0.30 minutes
Epoch #982: train loss = 0.382220, val loss = 0.042219, total loss = 0.212219, Epoch time: 1.01 seconds, remaining time: 0.29 minutes
Epoch #983: train loss = 0.237883, val loss = 0.026101, total loss = 0.131992, Epoch time: 1.01 seconds, remaining time: 0.27 minutes
Epoch #984: train loss = 0.317095, val loss = 0.021765, total loss = 0.169430, Epoch time: 1.01 seconds, remaining time: 0.25 minutes
Epoch #985: train loss = 0.308776, val loss = 0.026965, total loss = 0.167870, Epoch time: 1.01 seconds, remaining time: 0.24 minutes
Epoch #986: train loss = 0.278851, val loss = 0.026612, total loss = 0.152732, Epoch time: 1.01 seconds, remaining time: 0.22 minutes
Epoch #987: train loss = 0.238782, val loss = 0.020276, total loss = 0.129529, Epoch time: 1.01 seconds, remaining time: 0.20 minutes
Epoch #988: train loss = 0.362674, val loss = 0.036669, total loss = 0.199671, Epoch time: 1.01 seconds, remaining time: 0.19 minutes
Epoch #989: train loss = 0.282191, val loss = 0.030317, total loss = 0.156254, Epoch time: 1.01 seconds, remaining time: 0.17 minutes
Epoch #990: train loss = 0.279146, val loss = 0.033060, total loss = 0.156103, Epoch time: 1.01 seconds, remaining time: 0.15 minutes
Epoch #991: train loss = 0.212769, val loss = 0.026306, total loss = 0.119538, Epoch time: 1.01 seconds, remaining time: 0.13 minutes
Epoch #992: train loss = 0.226692, val loss = 0.025291, total loss = 0.125991, Epoch time: 1.01 seconds, remaining time: 0.12 minutes
Epoch #993: train loss = 0.342194, val loss = 0.023926, total loss = 0.183060, Epoch time: 1.01 seconds, remaining time: 0.10 minutes
Epoch #994: train loss = 0.452416, val loss = 0.042177, total loss = 0.247296, Epoch time: 1.01 seconds, remaining time: 0.08 minutes
Epoch #995: train loss = 0.317758, val loss = 0.028051, total loss = 0.172905, Epoch time: 1.01 seconds, remaining time: 0.07 minutes
Epoch #996: train loss = 0.351878, val loss = 0.027845, total loss = 0.189861, Epoch time: 1.01 seconds, remaining time: 0.05 minutes
Epoch #997: train loss = 0.326674, val loss = 0.030006, total loss = 0.178340, Epoch time: 1.01 seconds, remaining time: 0.03 minutes
Epoch #998: train loss = 0.345330, val loss = 0.034370, total loss = 0.189850, Epoch time: 1.01 seconds, remaining time: 0.02 minutes
Epoch #999: train loss = 0.322150, val loss = 0.035667, total loss = 0.178909, Epoch time: 1.01 seconds, remaining time: 0.00 minutes

Training time: 0:16:50.583588

Classification evaluation results:
{'acc': 0.8888888888888888, 'auprc': 0.9271293964991737}
Clustering evaluation results:
{'kmeans': {'acc': 0.5166666666666667, 'ri': 0.9214773432650528, 'nmi': 0.6712667526103545}, 'spectral': {'acc': 0.45555555555555555, 'ri': 0.8960273122284296, 'nmi': 0.6776818575778775}}
Finished.
