Dataset: BasicMotions
Arguments: Namespace(batch_size=8, dataset='BasicMotions', epochs=1000, eval=True, gpu=0, irregular=0, iters=None, loader='UEA', lr=0.001, max_threads=8, max_train_length=3000, repr_dims=320, run_name='UEA', save_every=None, seed=42)
Loading data... done
Epoch #834: train loss = 0.288068, val loss = 0.057915, total loss = 0.172992, Epoch time: 0.28 seconds, remaining time: 0.78 minutes
Epoch #835: train loss = 0.141219, val loss = 0.032207, total loss = 0.086713, Epoch time: 0.28 seconds, remaining time: 0.78 minutes
Epoch #836: train loss = 0.146574, val loss = 0.028003, total loss = 0.087288, Epoch time: 0.28 seconds, remaining time: 0.77 minutes
Epoch #837: train loss = 0.303430, val loss = 0.036032, total loss = 0.169731, Epoch time: 0.28 seconds, remaining time: 0.77 minutes
Epoch #838: train loss = 0.366172, val loss = 0.043242, total loss = 0.204707, Epoch time: 0.28 seconds, remaining time: 0.76 minutes
Epoch #839: train loss = 0.166711, val loss = 0.021764, total loss = 0.094238, Epoch time: 0.28 seconds, remaining time: 0.76 minutes
Epoch #840: train loss = 0.173297, val loss = 0.029711, total loss = 0.101504, Epoch time: 0.28 seconds, remaining time: 0.75 minutes
Epoch #841: train loss = 0.187616, val loss = 0.027371, total loss = 0.107494, Epoch time: 0.28 seconds, remaining time: 0.75 minutes
Epoch #842: train loss = 0.213403, val loss = 0.023591, total loss = 0.118497, Epoch time: 0.28 seconds, remaining time: 0.74 minutes
Epoch #843: train loss = 0.252756, val loss = 0.026242, total loss = 0.139499, Epoch time: 0.28 seconds, remaining time: 0.74 minutes
Epoch #844: train loss = 0.203661, val loss = 0.038050, total loss = 0.120855, Epoch time: 0.28 seconds, remaining time: 0.73 minutes
Epoch #845: train loss = 0.100408, val loss = 0.026392, total loss = 0.063400, Epoch time: 0.28 seconds, remaining time: 0.73 minutes
Epoch #846: train loss = 0.286868, val loss = 0.032856, total loss = 0.159862, Epoch time: 0.28 seconds, remaining time: 0.72 minutes
Epoch #847: train loss = 0.126840, val loss = 0.036101, total loss = 0.081471, Epoch time: 0.28 seconds, remaining time: 0.72 minutes
Epoch #848: train loss = 0.141544, val loss = 0.036055, total loss = 0.088799, Epoch time: 0.28 seconds, remaining time: 0.71 minutes
Epoch #849: train loss = 0.150550, val loss = 0.026348, total loss = 0.088449, Epoch time: 0.28 seconds, remaining time: 0.71 minutes
Epoch #850: train loss = 0.076915, val loss = 0.019373, total loss = 0.048144, Epoch time: 0.28 seconds, remaining time: 0.71 minutes
Epoch #851: train loss = 0.149858, val loss = 0.061281, total loss = 0.105570, Epoch time: 0.28 seconds, remaining time: 0.70 minutes
Epoch #852: train loss = 0.376643, val loss = 0.034375, total loss = 0.205509, Epoch time: 0.28 seconds, remaining time: 0.70 minutes
Epoch #853: train loss = 0.184060, val loss = 0.038550, total loss = 0.111305, Epoch time: 0.28 seconds, remaining time: 0.69 minutes
Epoch #854: train loss = 0.458025, val loss = 0.024764, total loss = 0.241394, Epoch time: 0.28 seconds, remaining time: 0.69 minutes
Epoch #855: train loss = 0.154019, val loss = 0.029210, total loss = 0.091614, Epoch time: 0.28 seconds, remaining time: 0.68 minutes
Epoch #856: train loss = 0.210253, val loss = 0.033185, total loss = 0.121719, Epoch time: 0.28 seconds, remaining time: 0.68 minutes
Epoch #857: train loss = 0.121381, val loss = 0.030852, total loss = 0.076117, Epoch time: 0.28 seconds, remaining time: 0.67 minutes
Epoch #858: train loss = 0.477453, val loss = 0.042174, total loss = 0.259814, Epoch time: 0.28 seconds, remaining time: 0.67 minutes
Epoch #859: train loss = 0.167561, val loss = 0.039890, total loss = 0.103726, Epoch time: 0.28 seconds, remaining time: 0.66 minutes
Epoch #860: train loss = 0.146677, val loss = 0.030547, total loss = 0.088612, Epoch time: 0.28 seconds, remaining time: 0.66 minutes
Epoch #861: train loss = 0.118723, val loss = 0.035771, total loss = 0.077247, Epoch time: 0.28 seconds, remaining time: 0.65 minutes
Epoch #862: train loss = 0.248738, val loss = 0.047312, total loss = 0.148025, Epoch time: 0.28 seconds, remaining time: 0.65 minutes
Epoch #863: train loss = 0.166292, val loss = 0.053353, total loss = 0.109823, Epoch time: 0.28 seconds, remaining time: 0.64 minutes
Epoch #864: train loss = 0.142410, val loss = 0.033730, total loss = 0.088070, Epoch time: 0.28 seconds, remaining time: 0.64 minutes
Epoch #865: train loss = 0.171989, val loss = 0.058034, total loss = 0.115011, Epoch time: 0.28 seconds, remaining time: 0.63 minutes
Epoch #866: train loss = 0.151957, val loss = 0.020203, total loss = 0.086080, Epoch time: 0.28 seconds, remaining time: 0.63 minutes
Epoch #867: train loss = 0.147356, val loss = 0.034141, total loss = 0.090748, Epoch time: 0.28 seconds, remaining time: 0.62 minutes
Epoch #868: train loss = 0.144091, val loss = 0.037403, total loss = 0.090747, Epoch time: 0.28 seconds, remaining time: 0.62 minutes
Epoch #869: train loss = 0.344479, val loss = 0.024882, total loss = 0.184680, Epoch time: 0.28 seconds, remaining time: 0.62 minutes
Epoch #870: train loss = 0.131515, val loss = 0.020727, total loss = 0.076121, Epoch time: 0.28 seconds, remaining time: 0.61 minutes
Epoch #871: train loss = 0.236671, val loss = 0.040031, total loss = 0.138351, Epoch time: 0.28 seconds, remaining time: 0.61 minutes
Epoch #872: train loss = 0.140130, val loss = 0.022487, total loss = 0.081309, Epoch time: 0.28 seconds, remaining time: 0.60 minutes
Epoch #873: train loss = 0.124613, val loss = 0.023644, total loss = 0.074128, Epoch time: 0.28 seconds, remaining time: 0.60 minutes
Epoch #874: train loss = 0.142242, val loss = 0.022188, total loss = 0.082215, Epoch time: 0.28 seconds, remaining time: 0.59 minutes
Epoch #875: train loss = 0.111746, val loss = 0.040174, total loss = 0.075960, Epoch time: 0.28 seconds, remaining time: 0.59 minutes
Epoch #876: train loss = 0.141800, val loss = 0.027169, total loss = 0.084485, Epoch time: 0.28 seconds, remaining time: 0.58 minutes
Epoch #877: train loss = 0.109332, val loss = 0.020386, total loss = 0.064859, Epoch time: 0.28 seconds, remaining time: 0.58 minutes
Epoch #878: train loss = 0.264973, val loss = 0.016788, total loss = 0.140881, Epoch time: 0.28 seconds, remaining time: 0.57 minutes
Epoch #879: train loss = 0.149444, val loss = 0.041880, total loss = 0.095662, Epoch time: 0.28 seconds, remaining time: 0.57 minutes
Epoch #880: train loss = 0.119529, val loss = 0.028666, total loss = 0.074098, Epoch time: 0.28 seconds, remaining time: 0.56 minutes
Epoch #881: train loss = 0.447004, val loss = 0.028876, total loss = 0.237940, Epoch time: 0.28 seconds, remaining time: 0.56 minutes
Epoch #882: train loss = 0.138306, val loss = 0.035506, total loss = 0.086906, Epoch time: 0.28 seconds, remaining time: 0.55 minutes
Epoch #883: train loss = 0.147052, val loss = 0.042204, total loss = 0.094628, Epoch time: 0.28 seconds, remaining time: 0.55 minutes
Epoch #884: train loss = 0.075941, val loss = 0.016422, total loss = 0.046182, Epoch time: 0.28 seconds, remaining time: 0.54 minutes
Epoch #885: train loss = 0.136315, val loss = 0.016116, total loss = 0.076216, Epoch time: 0.28 seconds, remaining time: 0.54 minutes
Epoch #886: train loss = 0.169400, val loss = 0.013658, total loss = 0.091529, Epoch time: 0.28 seconds, remaining time: 0.54 minutes
Epoch #887: train loss = 0.426550, val loss = 0.039865, total loss = 0.233207, Epoch time: 0.28 seconds, remaining time: 0.53 minutes
Epoch #888: train loss = 0.142863, val loss = 0.021120, total loss = 0.081991, Epoch time: 0.28 seconds, remaining time: 0.53 minutes
Epoch #889: train loss = 0.245175, val loss = 0.024834, total loss = 0.135005, Epoch time: 0.28 seconds, remaining time: 0.52 minutes
Epoch #890: train loss = 0.247353, val loss = 0.024235, total loss = 0.135794, Epoch time: 0.28 seconds, remaining time: 0.52 minutes
Epoch #891: train loss = 0.213883, val loss = 0.029366, total loss = 0.121624, Epoch time: 0.28 seconds, remaining time: 0.51 minutes
Epoch #892: train loss = 0.157072, val loss = 0.031993, total loss = 0.094532, Epoch time: 0.28 seconds, remaining time: 0.51 minutes
Epoch #893: train loss = 0.226421, val loss = 0.025579, total loss = 0.126000, Epoch time: 0.28 seconds, remaining time: 0.50 minutes
Epoch #894: train loss = 0.208259, val loss = 0.033569, total loss = 0.120914, Epoch time: 0.28 seconds, remaining time: 0.50 minutes
Epoch #895: train loss = 0.122561, val loss = 0.018479, total loss = 0.070520, Epoch time: 0.28 seconds, remaining time: 0.49 minutes
Epoch #896: train loss = 0.212341, val loss = 0.014388, total loss = 0.113365, Epoch time: 0.28 seconds, remaining time: 0.49 minutes
Epoch #897: train loss = 0.211723, val loss = 0.047758, total loss = 0.129741, Epoch time: 0.28 seconds, remaining time: 0.48 minutes
Epoch #898: train loss = 0.155842, val loss = 0.021733, total loss = 0.088788, Epoch time: 0.28 seconds, remaining time: 0.48 minutes
Epoch #899: train loss = 0.428082, val loss = 0.023837, total loss = 0.225960, Epoch time: 0.28 seconds, remaining time: 0.47 minutes
Epoch #900: train loss = 0.189085, val loss = 0.016910, total loss = 0.102998, Epoch time: 0.28 seconds, remaining time: 0.47 minutes
Epoch #901: train loss = 0.090207, val loss = 0.032889, total loss = 0.061548, Epoch time: 0.28 seconds, remaining time: 0.46 minutes
Epoch #902: train loss = 0.255959, val loss = 0.038009, total loss = 0.146984, Epoch time: 0.28 seconds, remaining time: 0.46 minutes
Epoch #903: train loss = 0.178690, val loss = 0.016137, total loss = 0.097413, Epoch time: 0.28 seconds, remaining time: 0.46 minutes
Epoch #904: train loss = 0.155623, val loss = 0.025734, total loss = 0.090678, Epoch time: 0.28 seconds, remaining time: 0.45 minutes
Epoch #905: train loss = 0.167847, val loss = 0.037880, total loss = 0.102864, Epoch time: 0.28 seconds, remaining time: 0.45 minutes
Epoch #906: train loss = 0.123040, val loss = 0.027100, total loss = 0.075070, Epoch time: 0.28 seconds, remaining time: 0.44 minutes
Epoch #907: train loss = 0.260401, val loss = 0.019654, total loss = 0.140027, Epoch time: 0.28 seconds, remaining time: 0.44 minutes
Epoch #908: train loss = 0.113446, val loss = 0.027020, total loss = 0.070233, Epoch time: 0.28 seconds, remaining time: 0.43 minutes
Epoch #909: train loss = 0.192640, val loss = 0.034330, total loss = 0.113485, Epoch time: 0.28 seconds, remaining time: 0.43 minutes
Epoch #910: train loss = 0.179515, val loss = 0.028902, total loss = 0.104208, Epoch time: 0.28 seconds, remaining time: 0.42 minutes
Epoch #911: train loss = 0.058851, val loss = 0.012050, total loss = 0.035451, Epoch time: 0.28 seconds, remaining time: 0.42 minutes
Epoch #912: train loss = 0.266202, val loss = 0.032372, total loss = 0.149287, Epoch time: 0.28 seconds, remaining time: 0.41 minutes
Epoch #913: train loss = 0.103215, val loss = 0.017854, total loss = 0.060534, Epoch time: 0.28 seconds, remaining time: 0.41 minutes
Epoch #914: train loss = 0.142024, val loss = 0.014789, total loss = 0.078406, Epoch time: 0.28 seconds, remaining time: 0.40 minutes
Epoch #915: train loss = 0.104037, val loss = 0.017908, total loss = 0.060972, Epoch time: 0.28 seconds, remaining time: 0.40 minutes
Epoch #916: train loss = 0.329113, val loss = 0.021924, total loss = 0.175519, Epoch time: 0.28 seconds, remaining time: 0.39 minutes
Epoch #917: train loss = 0.183500, val loss = 0.013532, total loss = 0.098516, Epoch time: 0.28 seconds, remaining time: 0.39 minutes
Epoch #918: train loss = 0.196659, val loss = 0.025144, total loss = 0.110901, Epoch time: 0.28 seconds, remaining time: 0.38 minutes
Epoch #919: train loss = 0.191622, val loss = 0.020182, total loss = 0.105902, Epoch time: 0.28 seconds, remaining time: 0.38 minutes
Epoch #920: train loss = 0.284705, val loss = 0.031076, total loss = 0.157891, Epoch time: 0.28 seconds, remaining time: 0.37 minutes
Epoch #921: train loss = 0.251155, val loss = 0.025722, total loss = 0.138439, Epoch time: 0.28 seconds, remaining time: 0.37 minutes
Epoch #922: train loss = 0.352573, val loss = 0.024716, total loss = 0.188645, Epoch time: 0.28 seconds, remaining time: 0.37 minutes
Epoch #923: train loss = 0.201222, val loss = 0.014418, total loss = 0.107820, Epoch time: 0.28 seconds, remaining time: 0.36 minutes
Epoch #924: train loss = 0.090489, val loss = 0.016231, total loss = 0.053360, Epoch time: 0.28 seconds, remaining time: 0.36 minutes
Epoch #925: train loss = 0.158354, val loss = 0.027877, total loss = 0.093115, Epoch time: 0.28 seconds, remaining time: 0.35 minutes
Epoch #926: train loss = 0.128047, val loss = 0.034370, total loss = 0.081208, Epoch time: 0.28 seconds, remaining time: 0.35 minutes
Epoch #927: train loss = 0.346968, val loss = 0.028601, total loss = 0.187785, Epoch time: 0.28 seconds, remaining time: 0.34 minutes
Epoch #928: train loss = 0.152082, val loss = 0.021073, total loss = 0.086577, Epoch time: 0.28 seconds, remaining time: 0.34 minutes
Epoch #929: train loss = 0.271751, val loss = 0.026539, total loss = 0.149145, Epoch time: 0.28 seconds, remaining time: 0.33 minutes
Epoch #930: train loss = 0.118109, val loss = 0.016679, total loss = 0.067394, Epoch time: 0.28 seconds, remaining time: 0.33 minutes
Epoch #931: train loss = 0.142414, val loss = 0.037360, total loss = 0.089887, Epoch time: 0.28 seconds, remaining time: 0.32 minutes
Epoch #932: train loss = 0.157907, val loss = 0.024176, total loss = 0.091042, Epoch time: 0.28 seconds, remaining time: 0.32 minutes
Epoch #933: train loss = 0.548589, val loss = 0.034023, total loss = 0.291306, Epoch time: 0.28 seconds, remaining time: 0.31 minutes
Epoch #934: train loss = 0.207706, val loss = 0.037715, total loss = 0.122711, Epoch time: 0.28 seconds, remaining time: 0.31 minutes
Epoch #935: train loss = 0.109687, val loss = 0.037907, total loss = 0.073797, Epoch time: 0.28 seconds, remaining time: 0.30 minutes
Epoch #936: train loss = 0.210211, val loss = 0.052632, total loss = 0.131421, Epoch time: 0.28 seconds, remaining time: 0.30 minutes
Epoch #937: train loss = 0.166483, val loss = 0.024475, total loss = 0.095479, Epoch time: 0.28 seconds, remaining time: 0.29 minutes
Epoch #938: train loss = 0.101353, val loss = 0.026622, total loss = 0.063988, Epoch time: 0.28 seconds, remaining time: 0.29 minutes
Epoch #939: train loss = 0.241174, val loss = 0.038682, total loss = 0.139928, Epoch time: 0.28 seconds, remaining time: 0.28 minutes
Epoch #940: train loss = 0.228145, val loss = 0.017527, total loss = 0.122836, Epoch time: 0.28 seconds, remaining time: 0.28 minutes
Epoch #941: train loss = 0.159914, val loss = 0.009357, total loss = 0.084636, Epoch time: 0.28 seconds, remaining time: 0.28 minutes
Epoch #942: train loss = 0.289267, val loss = 0.014279, total loss = 0.151773, Epoch time: 0.28 seconds, remaining time: 0.27 minutes
Epoch #943: train loss = 0.168132, val loss = 0.022341, total loss = 0.095236, Epoch time: 0.28 seconds, remaining time: 0.27 minutes
Epoch #944: train loss = 0.124924, val loss = 0.032218, total loss = 0.078571, Epoch time: 0.28 seconds, remaining time: 0.26 minutes
Epoch #945: train loss = 0.218202, val loss = 0.041123, total loss = 0.129663, Epoch time: 0.28 seconds, remaining time: 0.26 minutes
Epoch #946: train loss = 0.087318, val loss = 0.021164, total loss = 0.054241, Epoch time: 0.28 seconds, remaining time: 0.25 minutes
Epoch #947: train loss = 0.139771, val loss = 0.018098, total loss = 0.078935, Epoch time: 0.28 seconds, remaining time: 0.25 minutes
Epoch #948: train loss = 0.115699, val loss = 0.022886, total loss = 0.069293, Epoch time: 0.28 seconds, remaining time: 0.24 minutes
Epoch #949: train loss = 0.137558, val loss = 0.018386, total loss = 0.077972, Epoch time: 0.28 seconds, remaining time: 0.24 minutes
Epoch #950: train loss = 0.137366, val loss = 0.013084, total loss = 0.075225, Epoch time: 0.28 seconds, remaining time: 0.23 minutes
Epoch #951: train loss = 0.159711, val loss = 0.031677, total loss = 0.095694, Epoch time: 0.28 seconds, remaining time: 0.23 minutes
Epoch #952: train loss = 0.171122, val loss = 0.031588, total loss = 0.101355, Epoch time: 0.28 seconds, remaining time: 0.22 minutes
Epoch #953: train loss = 0.148281, val loss = 0.025639, total loss = 0.086960, Epoch time: 0.28 seconds, remaining time: 0.22 minutes
Epoch #954: train loss = 0.131696, val loss = 0.016797, total loss = 0.074246, Epoch time: 0.28 seconds, remaining time: 0.21 minutes
Epoch #955: train loss = 0.084027, val loss = 0.025045, total loss = 0.054536, Epoch time: 0.28 seconds, remaining time: 0.21 minutes
Epoch #956: train loss = 0.110280, val loss = 0.016773, total loss = 0.063527, Epoch time: 0.28 seconds, remaining time: 0.20 minutes
Epoch #957: train loss = 0.078409, val loss = 0.009228, total loss = 0.043819, Epoch time: 0.28 seconds, remaining time: 0.20 minutes
Epoch #958: train loss = 0.065915, val loss = 0.017212, total loss = 0.041563, Epoch time: 0.28 seconds, remaining time: 0.19 minutes
Epoch #959: train loss = 0.076531, val loss = 0.010029, total loss = 0.043280, Epoch time: 0.28 seconds, remaining time: 0.19 minutes
Epoch #960: train loss = 0.101651, val loss = 0.006200, total loss = 0.053925, Epoch time: 0.28 seconds, remaining time: 0.19 minutes
Epoch #961: train loss = 0.932913, val loss = 0.017374, total loss = 0.475143, Epoch time: 0.28 seconds, remaining time: 0.18 minutes
Epoch #962: train loss = 0.099784, val loss = 0.028588, total loss = 0.064186, Epoch time: 0.28 seconds, remaining time: 0.18 minutes
Epoch #963: train loss = 0.235221, val loss = 0.024116, total loss = 0.129669, Epoch time: 0.28 seconds, remaining time: 0.17 minutes
Epoch #964: train loss = 0.120251, val loss = 0.036271, total loss = 0.078261, Epoch time: 0.28 seconds, remaining time: 0.17 minutes
Epoch #965: train loss = 0.170099, val loss = 0.023616, total loss = 0.096857, Epoch time: 0.28 seconds, remaining time: 0.16 minutes
Epoch #966: train loss = 0.090721, val loss = 0.044926, total loss = 0.067823, Epoch time: 0.28 seconds, remaining time: 0.16 minutes
Epoch #967: train loss = 0.110156, val loss = 0.012027, total loss = 0.061091, Epoch time: 0.28 seconds, remaining time: 0.15 minutes
Epoch #968: train loss = 0.143259, val loss = 0.015253, total loss = 0.079256, Epoch time: 0.28 seconds, remaining time: 0.15 minutes
Epoch #969: train loss = 0.703150, val loss = 0.038345, total loss = 0.370747, Epoch time: 0.28 seconds, remaining time: 0.14 minutes
Epoch #970: train loss = 0.186889, val loss = 0.031433, total loss = 0.109161, Epoch time: 0.28 seconds, remaining time: 0.14 minutes
Epoch #971: train loss = 0.175474, val loss = 0.042272, total loss = 0.108873, Epoch time: 0.29 seconds, remaining time: 0.13 minutes
Epoch #972: train loss = 0.207864, val loss = 0.030730, total loss = 0.119297, Epoch time: 0.29 seconds, remaining time: 0.13 minutes
Epoch #973: train loss = 0.396624, val loss = 0.023259, total loss = 0.209941, Epoch time: 0.29 seconds, remaining time: 0.12 minutes
Epoch #974: train loss = 0.295951, val loss = 0.031120, total loss = 0.163536, Epoch time: 0.29 seconds, remaining time: 0.12 minutes
Epoch #975: train loss = 0.133331, val loss = 0.038631, total loss = 0.085981, Epoch time: 0.29 seconds, remaining time: 0.11 minutes
Epoch #976: train loss = 0.200700, val loss = 0.033437, total loss = 0.117069, Epoch time: 0.29 seconds, remaining time: 0.11 minutes
Epoch #977: train loss = 0.145026, val loss = 0.020360, total loss = 0.082693, Epoch time: 0.29 seconds, remaining time: 0.10 minutes
Epoch #978: train loss = 0.466198, val loss = 0.029369, total loss = 0.247784, Epoch time: 0.29 seconds, remaining time: 0.10 minutes
Epoch #979: train loss = 0.233201, val loss = 0.052243, total loss = 0.142722, Epoch time: 0.29 seconds, remaining time: 0.10 minutes
Epoch #980: train loss = 0.147009, val loss = 0.028005, total loss = 0.087507, Epoch time: 0.29 seconds, remaining time: 0.09 minutes
Epoch #981: train loss = 0.195755, val loss = 0.024927, total loss = 0.110341, Epoch time: 0.29 seconds, remaining time: 0.09 minutes
Epoch #982: train loss = 0.270686, val loss = 0.016057, total loss = 0.143372, Epoch time: 0.29 seconds, remaining time: 0.08 minutes
Epoch #983: train loss = 0.251656, val loss = 0.038215, total loss = 0.144936, Epoch time: 0.29 seconds, remaining time: 0.08 minutes
Epoch #984: train loss = 0.384444, val loss = 0.027267, total loss = 0.205855, Epoch time: 0.29 seconds, remaining time: 0.07 minutes
Epoch #985: train loss = 0.136532, val loss = 0.021682, total loss = 0.079107, Epoch time: 0.29 seconds, remaining time: 0.07 minutes
Epoch #986: train loss = 0.281995, val loss = 0.017491, total loss = 0.149743, Epoch time: 0.29 seconds, remaining time: 0.06 minutes
Epoch #987: train loss = 0.115475, val loss = 0.018984, total loss = 0.067229, Epoch time: 0.29 seconds, remaining time: 0.06 minutes
Epoch #988: train loss = 0.110405, val loss = 0.022518, total loss = 0.066462, Epoch time: 0.29 seconds, remaining time: 0.05 minutes
Epoch #989: train loss = 0.115844, val loss = 0.014217, total loss = 0.065030, Epoch time: 0.29 seconds, remaining time: 0.05 minutes
Epoch #990: train loss = 0.178031, val loss = 0.039472, total loss = 0.108752, Epoch time: 0.29 seconds, remaining time: 0.04 minutes
Epoch #991: train loss = 0.279446, val loss = 0.016706, total loss = 0.148076, Epoch time: 0.29 seconds, remaining time: 0.04 minutes
Epoch #992: train loss = 0.152136, val loss = 0.023385, total loss = 0.087761, Epoch time: 0.29 seconds, remaining time: 0.03 minutes
Epoch #993: train loss = 0.184503, val loss = 0.028866, total loss = 0.106685, Epoch time: 0.29 seconds, remaining time: 0.03 minutes
Epoch #994: train loss = 0.134286, val loss = 0.026103, total loss = 0.080195, Epoch time: 0.29 seconds, remaining time: 0.02 minutes
Epoch #995: train loss = 0.238634, val loss = 0.030144, total loss = 0.134389, Epoch time: 0.29 seconds, remaining time: 0.02 minutes
Epoch #996: train loss = 0.124460, val loss = 0.025799, total loss = 0.075129, Epoch time: 0.29 seconds, remaining time: 0.01 minutes
Epoch #997: train loss = 0.081260, val loss = 0.039872, total loss = 0.060566, Epoch time: 0.29 seconds, remaining time: 0.01 minutes
Epoch #998: train loss = 0.093769, val loss = 0.025744, total loss = 0.059756, Epoch time: 0.29 seconds, remaining time: 0.00 minutes
Epoch #999: train loss = 0.141946, val loss = 0.024992, total loss = 0.083469, Epoch time: 0.29 seconds, remaining time: 0.00 minutes

Training time: 0:04:47.912533

Classification evaluation results:
{'acc': 1.0, 'auprc': 1.0}
Clustering evaluation results:
{'kmeans': {'acc': 1.0, 'ri': 1.0, 'nmi': 1.0}, 'spectral': {'acc': 1.0, 'ri': 1.0, 'nmi': 1.0}}
Finished.
